1532523063.18,0.0698066726327,0.0602113120258,0.51808565855,0.259937644005,0.00678828451782,0.0851703807712
1532523063.43,0.0815925523639,0.0641248822212,0.498199403286,0.261097222567,0.00687452172861,0.0881113633513
1532523063.68,0.0818042829633,0.0560512207448,0.569925546646,0.203259527683,0.00809735525399,0.0808621123433
1532523063.93,0.0788800790906,0.0715507343411,0.413828164339,0.341793477535,0.00517030712217,0.088777244091
1532523064.17,0.0905951485038,0.0670466199517,0.467614203691,0.280327111483,0.00667048897594,0.0877464041114
1532523064.43,0.0765266418457,0.0596637651324,0.548225224018,0.195174783468,0.0104367313907,0.109972819686
1532523064.67,0.0444752126932,0.0441530644894,0.678283572197,0.130651861429,0.0149598838761,0.0874764546752
1532523064.92,0.0378949344158,0.0507465042174,0.522004246712,0.238571643829,0.00614436343312,0.144638374448
1532523065.18,0.0221178438514,0.0299439746886,0.718953967094,0.13560667634,0.0045830165036,0.0887945815921
1532523065.42,0.0161648150533,0.0176183730364,0.822279989719,0.0890965238214,0.00240969308652,0.0524304434657
1532523065.67,0.0127247236669,0.0146101443097,0.848570585251,0.0748958364129,0.00256493664347,0.0466338433325
1532523065.93,0.0136605761945,0.014749173075,0.839371800423,0.0862435773015,0.00205832300708,0.0439164154232
1532523066.18,0.00956470612437,0.00976177398115,0.893737316132,0.0586497634649,0.0016464976361,0.0266399532557
1532523066.43,0.0181950014085,0.0149067044258,0.856997013092,0.0767548233271,0.0024228815455,0.0307236164808
1532523066.46,0.176782459021,0.176880091429,0.0513263083994,0.377837061882,0.023160526529,0.194013491273
1532523066.68,0.0290017202497,0.0255717020482,0.743396103382,0.156527176499,0.00210551940836,0.043397821486
1532523066.71,0.181778624654,0.160804390907,0.0392666012049,0.4521253407,0.00939015485346,0.156634896994
1532523066.93,0.0853263661265,0.0778929665685,0.40935343504,0.286783874035,0.0118715623394,0.128771871328
1532523067.18,0.0783864185214,0.0738538280129,0.505946516991,0.216074645519,0.0148976845667,0.110840901732
1532523067.43,0.110197886825,0.0928131043911,0.212654352188,0.483727902174,0.00739422813058,0.0932125076652
1532523067.68,0.145044177771,0.0981184095144,0.282303482294,0.374216347933,0.0124062225223,0.0879114046693
1532523067.71,0.220730766654,0.211553096771,0.0278761684895,0.321746230125,0.0418529324234,0.176240816712
1532523067.92,0.193138316274,0.114591307938,0.202455550432,0.350527346134,0.0196647047997,0.119622804224
1532523068.17,0.0853978991508,0.0664004758,0.499764740467,0.253443568945,0.0105605181307,0.084432810545
1532523068.42,0.0939784049988,0.0907890722156,0.290383398533,0.387775212526,0.00885710958391,0.128216817975
1532523068.67,0.0920178592205,0.0905178636312,0.22220864892,0.469408035278,0.00750637846068,0.118341118097
1532523068.92,0.101708598435,0.0797623097897,0.400270730257,0.311771005392,0.0121336495504,0.0943537130952
1532523069.17,0.102778978646,0.0788815692067,0.394404143095,0.327751398087,0.0113291684538,0.0848547369242
1532523069.42,0.119013808668,0.0972854420543,0.270967572927,0.387828975916,0.0114029115066,0.113501250744
1532523069.68,0.108675226569,0.0870417058468,0.307721674442,0.390214979649,0.0102818561718,0.096064671874
1532523069.92,0.101614497602,0.103424973786,0.151886597276,0.528688728809,0.00842596776783,0.105959199369
1532523069.95,0.132215201855,0.188659667969,0.0257919020951,0.48426002264,0.0185163393617,0.150556862354
1532523070.17,0.115453220904,0.111198142171,0.121443659067,0.545739352703,0.00692249089479,0.0992431864142
1532523070.42,0.107826121151,0.107684016228,0.122327886522,0.553277432919,0.00814834423363,0.100736163557
1532523070.45,0.134655833244,0.189528346062,0.0736146941781,0.38861516118,0.0385123826563,0.175073504448
1532523070.67,0.106511168182,0.101762875915,0.188791543245,0.483878225088,0.00949888303876,0.109557308257
1532523070.7,0.188809841871,0.202838137746,0.0238274298608,0.408803701401,0.0266364570707,0.149084344506
1532523070.92,0.122126154602,0.112148232758,0.12724301219,0.531127274036,0.00740062631667,0.0999546423554
1532523070.96,0.174569919705,0.192877054214,0.0323447994888,0.443353623152,0.0184133537114,0.138441264629
1532523071.17,0.17026014626,0.144882902503,0.0418321788311,0.518760621548,0.00594613607973,0.118318103254
1532523071.43,0.134783908725,0.107376396656,0.226826518774,0.424236238003,0.0119239604101,0.0948530286551
1532523071.68,0.125841408968,0.138210564852,0.0403463169932,0.543302893639,0.00656554754823,0.145733177662
1532523071.95,0.208060905337,0.142851918936,0.0740201547742,0.417065054178,0.0136554120108,0.144346490502
1532523072.18,0.104698866606,0.108264110982,0.115347027779,0.547956764698,0.00773306470364,0.116000168025
1532523072.46,0.160194963217,0.118736922741,0.168065443635,0.416479676962,0.0134369051084,0.123086109757
1532523072.71,0.032749760896,0.0464173033834,0.514490067959,0.327486425638,0.0027636513114,0.0760928466916
1532523072.97,0.0427465066314,0.0506376363337,0.525906026363,0.282662689686,0.00675944844261,0.0912876278162
1532523073.19,0.0493589229882,0.0505086816847,0.573802649975,0.239317893982,0.00812416616827,0.0788877233863
1532523073.44,0.0747928991914,0.0702967494726,0.43571254611,0.298876881599,0.0110226487741,0.109298296273
1532523073.68,0.0546747110784,0.0555406212807,0.541477799416,0.256356686354,0.00871518347412,0.083235040307
1532523073.93,0.0556937791407,0.0640116706491,0.44187527895,0.31507268548,0.00837305281311,0.114973455667
1532523074.18,0.105489902198,0.0941330045462,0.299406707287,0.355705708265,0.0119294570759,0.133335158229
1532523074.42,0.0586274042726,0.106734767556,0.233838275075,0.342323482037,0.0132866324857,0.245189502835
1532523074.67,0.0431238859892,0.0674516409636,0.507421910763,0.212567508221,0.012398856692,0.157036274672
1532523074.92,0.124419875443,0.123871862888,0.249399036169,0.300213783979,0.0301429163665,0.171952500939
1532523075.11,0.088910408318,0.0978781655431,0.289924860001,0.382934719324,0.0125031787902,0.127848684788
1532523075.34,0.0419103987515,0.0740506723523,0.256370216608,0.531996309757,0.00359659222886,0.0920756906271
1532523075.59,0.164599135518,0.14010412991,0.111881442368,0.454788863659,0.0128572201356,0.115769155324
1532523075.84,0.224844634533,0.163808092475,0.0389244966209,0.44512167573,0.0189429167658,0.108358204365
1532523076.09,0.120191164315,0.122416108847,0.205635726452,0.414670944214,0.017243232578,0.119842849672
1532523076.34,0.0853543430567,0.131775453687,0.0430185124278,0.534179985523,0.00571972643957,0.199951931834
1532523077.76,0.122741580009,0.0920970365405,0.141252040863,0.273077696562,0.0107843866572,0.360047221184
1532523078.0,0.190720304847,0.151093527675,0.0880236551166,0.380846589804,0.0188767518848,0.170439094305
1532523078.17,0.124276868999,0.134863674641,0.182843193412,0.317397356033,0.0276658423245,0.212953105569
1532523078.42,0.178407520056,0.149721682072,0.0512321591377,0.415248841047,0.0117740985006,0.19361564517
1532523078.67,0.149575069547,0.151670306921,0.071569621563,0.441389262676,0.0153743168339,0.170421391726
1532523078.92,0.115135647357,0.134049922228,0.163035541773,0.39102217555,0.0179472435266,0.178809598088
1532523079.18,0.124038279057,0.139419004321,0.0698721334338,0.507402837276,0.0119382189587,0.147329568863
1532523079.43,0.155493378639,0.137354955077,0.142133891582,0.377386868,0.0279585141689,0.159672439098
1532523079.67,0.164748504758,0.135740578175,0.037369556725,0.49344548583,0.00687584793195,0.16181987524
1532523079.92,0.220387578011,0.131815865636,0.0209766812623,0.495713919401,0.00501120183617,0.126094758511
1532523080.17,0.142482325435,0.128741174936,0.129516929388,0.456525355577,0.0209100805223,0.121824130416
1532523080.42,0.13623136282,0.128053158522,0.126513570547,0.445394694805,0.0153287919238,0.148478463292
1532523080.67,0.0881631448865,0.113512910903,0.0495159588754,0.650485157967,0.00427105557173,0.0940517112613
1532523080.92,0.102687239647,0.113031670451,0.0552173852921,0.597323060036,0.00418390287086,0.127556726336
1532523081.17,0.0938310921192,0.097749017179,0.03086790815,0.688528239727,0.00199529342353,0.0870285779238
1532523081.42,0.141816422343,0.108602613211,0.0323471948504,0.600232183933,0.00417372025549,0.112827889621
1532523081.67,0.100500062108,0.104398012161,0.0880003944039,0.588937938213,0.00555111281574,0.112612366676
1532523081.92,0.111695967615,0.115594536066,0.0813265368342,0.562170863152,0.00574189890176,0.123470172286
1532523082.17,0.0887352377176,0.105228565633,0.108048424125,0.588791370392,0.00501601211727,0.10418047756
1532523082.42,0.0934187993407,0.0965860262513,0.0682132989168,0.63490575552,0.00373669201508,0.103139437735
1532523082.69,0.131580889225,0.11793884635,0.080620020628,0.53837710619,0.00823700800538,0.123246178031
1532523082.92,0.0792497470975,0.100241944194,0.0810945257545,0.619137823582,0.00431980984285,0.115956090391
1532523083.17,0.0970046892762,0.103553116322,0.0568859688938,0.62862610817,0.00344421388581,0.110485941172
1532523083.42,0.131982043386,0.127086237073,0.107811369002,0.499724000692,0.00852437317371,0.124871991575
1532523083.67,0.0927373915911,0.0996325910091,0.101890265942,0.581523954868,0.00430450681597,0.119911275804
1532523083.91,0.109959974885,0.12078665942,0.0758007839322,0.556459128857,0.00630178675056,0.130691692233
1532523084.16,0.0718888938427,0.0966731905937,0.0879152715206,0.645183444023,0.00348242581822,0.09485681355
1532523084.42,0.0901829749346,0.119950652122,0.0964498445392,0.576984405518,0.00477286940441,0.111659169197
1532523084.66,0.119395777583,0.111469753087,0.121574662626,0.526711344719,0.00616732053459,0.114681117237
1532523084.84,0.121786609292,0.11418569088,0.100328758359,0.535697281361,0.00790947396308,0.120092198253
1532523085.08,0.110797598958,0.12681800127,0.127365246415,0.452323645353,0.0124699659646,0.170225575566
1532523085.33,0.0956191718578,0.114355176687,0.158436968923,0.428839355707,0.00915573351085,0.193593591452
1532523085.58,0.0889404341578,0.126879766583,0.120899021626,0.462922215462,0.00665848655626,0.193700015545
1532523085.83,0.0852121859789,0.0853725075722,0.312697380781,0.417921423912,0.00434307241812,0.09445348382
1532523086.09,0.12180095911,0.105113454163,0.0458543822169,0.633322715759,0.00211672927253,0.0917918086052
1532523086.34,0.158445239067,0.119946107268,0.0334046036005,0.576276838779,0.00268721440807,0.109240092337
1532523086.59,0.159077078104,0.128839880228,0.0712723657489,0.514808952808,0.00572676910087,0.120274946094
1532523086.84,0.133595153689,0.124586760998,0.0345024429262,0.610338389874,0.00352909136564,0.0934481397271
1532523087.08,0.136059492826,0.110491618514,0.0569881312549,0.600847184658,0.00259955134243,0.0930140241981
1532523087.35,0.0905317887664,0.104611203074,0.0571463443339,0.656354963779,0.00212222291157,0.0892334505916
1532523087.6,0.18119508028,0.102594844997,0.156336188316,0.454640686512,0.0051907855086,0.10004234314
1532523087.84,0.121747843921,0.10321649909,0.080161049962,0.591188192368,0.00283415871672,0.100852228701
1532523088.09,0.111749477684,0.107856556773,0.11616140604,0.546938240528,0.00306463986635,0.114229686558
1532523088.35,0.130063280463,0.117731228471,0.0941878855228,0.527971327305,0.00373088009655,0.126315444708
1532523088.59,0.173793554306,0.110593162477,0.0474349074066,0.568420231342,0.00324529060163,0.0965128913522
1532523088.84,0.153841033578,0.117091633379,0.0760013088584,0.51536655426,0.00464126560837,0.133058145642
1532523089.09,0.13944041729,0.120080120862,0.0841951593757,0.527416288853,0.00542050180957,0.123447529972
1532523089.33,0.120428971946,0.106122754514,0.0900721624494,0.584057867527,0.00409415131435,0.0952241420746
1532523089.59,0.131231814623,0.105033315718,0.0650661289692,0.602752387524,0.00355271366425,0.0923635885119
1532523089.85,0.151274472475,0.126431271434,0.0973278433084,0.493972122669,0.00705979159102,0.123934499919
1532523090.08,0.112961985171,0.104262761772,0.205092698336,0.44100728631,0.00764896161854,0.129026263952
1532523090.33,0.10367885977,0.1147961393,0.10029643774,0.549343526363,0.00419888785109,0.127686142921
1532523090.58,0.126425221562,0.116966493428,0.132120475173,0.454976350069,0.0107095204294,0.158801957965
1532523090.84,0.182869374752,0.130692109466,0.0418141074479,0.527043700218,0.00587278557941,0.111707985401
1532523091.09,0.249560385942,0.133195951581,0.0746365264058,0.34960642457,0.0170049369335,0.175995722413
1532523091.33,0.149968847632,0.128773018718,0.0510577335954,0.544308185577,0.00609748298302,0.119794748724
1532523091.59,0.107493080199,0.118216305971,0.124236047268,0.535140156746,0.00842001195997,0.10649433732
1532523091.84,0.187779724598,0.145811825991,0.0928591415286,0.375758498907,0.0253822021186,0.17240858078
1532523092.09,0.104740604758,0.116897195578,0.190112695098,0.381733953953,0.0214529056102,0.18506270647
1532523092.34,0.107784800231,0.103989116848,0.171975553036,0.525238335133,0.00617653504014,0.0848356559873
1532523092.59,0.162342101336,0.121893294156,0.0663636624813,0.536555409431,0.00515219895169,0.107693269849
1532523092.83,0.105764485896,0.0988899841905,0.0606896169484,0.652388095856,0.00194471236318,0.0803230851889
1532523093.08,0.0941703021526,0.0941728800535,0.0551546774805,0.681178033352,0.00141820136923,0.0739059746265
1532523093.33,0.0919276103377,0.0966454446316,0.195290282369,0.525026977062,0.00382044631988,0.0872892290354
1532523093.58,0.105268128216,0.0991392955184,0.195627957582,0.516209602356,0.0042510679923,0.079504057765
1532523093.83,0.114894360304,0.107634350657,0.0373176373541,0.647367238998,0.00205408106558,0.0907323807478
1532523094.09,0.164091214538,0.121035300195,0.0917975604534,0.505743563175,0.00684908172116,0.110483326018
1532523094.33,0.118832945824,0.134750679135,0.11785479635,0.426879614592,0.0114356428385,0.190246298909
1532523094.6,0.0906774029136,0.108114548028,0.245042398572,0.408837407827,0.0125129017979,0.134815275669
1532523094.84,0.113864921033,0.117007859051,0.12595435977,0.519914925098,0.00776199484244,0.115495994687
1532523095.08,0.136817872524,0.136086538434,0.0549355596304,0.532586753368,0.0070818644017,0.132491379976
1532523095.33,0.105712294579,0.121056087315,0.110330596566,0.506297945976,0.00838892441243,0.148214161396
1532523095.58,0.0448470190167,0.0593732148409,0.453005939722,0.322317749262,0.00580449774861,0.11465152353
1532523095.84,0.102809749544,0.0908010229468,0.336969763041,0.345960915089,0.0134284729138,0.110030025244
1532523096.11,0.0546071901917,0.0516579002142,0.61684858799,0.144964680076,0.0175167303532,0.114404886961
1532523096.35,0.0347832217813,0.0476360693574,0.647177875042,0.128535926342,0.0183045640588,0.123562350869
1532523096.59,0.0459026321769,0.0530949607491,0.616302788258,0.127711132169,0.0239367838949,0.133051767945
1532523096.85,0.0162642672658,0.0176222808659,0.841399371624,0.0570319443941,0.00912097841501,0.0585611201823
1532523097.09,0.0328900255263,0.0300496071577,0.765158653259,0.0784089714289,0.0147948907688,0.0786978751421
1532523097.34,0.0413695946336,0.0404309518635,0.695518493652,0.123315162957,0.0142170339823,0.085148870945
1532523097.6,0.0166595615447,0.0203950647265,0.816085457802,0.0771365687251,0.00661276699975,0.0631105527282
1532523097.84,0.0160636343062,0.0177965573967,0.837218403816,0.058133084327,0.00878859497607,0.0619997046888
1532523098.08,0.0310493409634,0.0263087209314,0.755462765694,0.0702109709382,0.0137281548232,0.103240042925
1532523098.35,0.0210493765771,0.0286969747394,0.754588663578,0.101333975792,0.00893395487219,0.0853969752789
1532523098.59,0.0300577338785,0.0370710752904,0.712535142899,0.111974962056,0.0138102779165,0.094550780952
1532523098.84,0.0238242652267,0.0345651097596,0.718244254589,0.110365562141,0.0113409757614,0.101659923792
1532523099.09,0.0147308642045,0.0211157649755,0.80882614851,0.0696602389216,0.00847821123898,0.0771888121963
1532523099.35,0.0451278686523,0.0402091890574,0.684645235538,0.0910131037235,0.0235139504075,0.115490652621
1532523099.58,0.0133702680469,0.0157813429832,0.852096140385,0.0488656125963,0.00837956834584,0.061507102102
1532523099.83,0.0333579182625,0.0298555120826,0.745756566525,0.118442192674,0.00755190849304,0.0650358423591
